time,voltage,current,capacity,temp,cycle
2019-11-22 06:06:03,3.028817130745047,0.47746510279107285,648.4252843216625,25.757310387467484,7
2019-11-22 06:07:01,2.992110046733557,0.5345556425239257,616.351945770227,25.767138256300886,7
2019-11-22 06:08:02,2.956974239663826,0.5025608769414196,586.1982931537418,25.766070947211674,7
2019-11-22 06:09:03,2.9246022135869376,0.45592644078674893,558.8427067065369,25.75172065084481,7
2019-11-22 06:10:01,2.8899288251684627,0.4815369150724191,529.9504918021918,25.745965193885414,7
2019-11-22 06:10:59,2.851892002475113,0.5210084006863241,498.68998776101233,25.752617345399536,7
2019-11-22 06:11:58,2.8122857977729385,0.5353965854084894,466.566192636503,25.763171453364905,7
2019-11-22 06:12:58,2.774945584822527,0.49896244742745055,436.62844579085595,25.761412256189747,7
2019-11-22 06:13:58,2.740722357141416,0.45301492089473716,409.4475505371717,25.746726363660546,7
2019-11-22 06:14:59,2.7026473390514947,0.49985374390341913,379.45632590296657,25.746840182520017,7
2019-11-22 06:15:59,2.6651785788271884,0.48829988983643596,350.1583325127804,25.7435255293853,7
2019-11-22 06:17:00,2.6281878239255634,0.47921565519889064,321.40539320084696,25.737904504455706,7
2019-11-22 06:17:58,2.5874764342594947,0.524870629973903,289.91315540241277,25.746551201832073,7
2019-11-22 06:18:56,2.549857572885052,0.483297471835468,260.9153070922847,25.741810015791337,7
2019-11-22 06:19:56,2.5092540174372155,0.520541082383102,229.68284214929858,25.748721563935124,7
2019-11-22 06:20:56,2.4689840717543667,0.5158827466314295,198.72987735141282,25.753514101021672,7
2019-11-22 06:21:57,2.43271061431156,0.46499541515193155,170.83015244229694,25.74289568257666,7
2019-11-22 06:22:57,2.3936652201239492,0.5015340866181726,140.73810724520658,25.74388729890967,7
2019-11-22 06:23:55,2.3521186724185483,0.5356067760671499,108.60170068117759,25.75535859093464,7
2019-11-22 06:24:54,2.313790089103342,0.49667677492249906,78.80109418582765,25.753681294022766,7
2019-11-22 06:25:53,2.274888035979232,0.5074164320171576,48.356108264798195,25.755396347665176,7
2019-11-22 06:26:52,2.233468793386504,0.5448569381552473,15.664691975483358,25.76873969617532,7
2019-11-22 06:27:52,2.1989347823187746,0.0,-11.856772803166216,25.69186572655779,7
2019-11-22 06:28:53,2.3509078202657205,-1.991992236313245,107.66276137562849,26.808378835439292,7
2019-11-22 06:29:53,2.5055904714779857,-1.9867315612306595,226.86665504946808,27.848632510548853,7
2019-11-22 06:30:54,2.661109792765131,-2.00202262231005,346.98801238807107,28.844749633450615,7
2019-11-22 06:31:54,2.812981704616559,-2.002319725297564,467.1271959059249,29.78239038638572,7
2019-11-22 06:32:55,2.957314622265322,-1.9893471357358934,586.4880240500785,30.64834991613787,7
2019-11-22 06:33:54,3.0922102970031875,-1.9816813554462105,705.3889053768511,31.454364907646813,7
2019-11-22 06:34:53,3.2174813141756355,-1.9986302927476178,825.3067229417081,32.23931867811923,7
2019-11-22 06:35:54,3.3307773356825914,-1.9983410723433537,945.2071872823094,32.98130097726896,7
2019-11-22 06:36:52,3.4311364288629207,-1.9870138726500979,1064.4280196413154,33.66690528959444,7
2019-11-22 06:37:52,3.5201792354418844,-2.0046024832213685,1184.7041686345974,34.34338429948596,7
2019-11-22 06:38:52,3.597953631802944,-2.009624517012421,1305.2816396553426,34.99340215734363,7
2019-11-22 06:39:51,3.6658040749137424,-2.018808189052439,1426.410130998489,35.625995553481474,7
2019-11-22 06:40:50,3.7241698354091155,-1.9887382391021677,1545.734425344619,36.17888029539478,7
2019-11-22 06:41:48,3.775893489818855,-1.9899100543261077,1665.1290286041856,36.70667708137004,7
2019-11-22 06:42:47,3.8227073875547006,-1.9918468630085038,1784.6398403846958,37.21237143418532,7
2019-11-22 06:43:46,3.8661812029952367,-1.9945102959709349,1904.310458142952,37.69874887694106,7
2019-11-22 06:44:44,3.9077006107249934,-2.0032375995893794,2024.5047141183147,38.17778341835255,7
2019-11-22 06:45:45,3.9474775025696296,-1.9794609040148823,2143.2723683592076,38.593280238271035,7
2019-11-22 06:46:44,3.9871499729697444,-2.0176093588369413,2264.328929889424,39.05805186130885,7
2019-11-22 06:47:43,4.02570599246355,-2.010137068382672,2384.9371539923845,39.48910907739669,7
2019-11-22 06:48:41,4.062197746484002,-1.981380597453434,2503.8199898395906,39.84880739084382,7
2019-11-22 06:49:40,4.096513055865941,-1.9993339589005468,2623.7800273736234,40.22599358319354,7
2019-11-22 06:50:38,4.127235002861423,-2.016376602762196,2744.762623539355,40.61944539811837,7
2019-11-22 06:51:37,4.152274282881237,-1.9967265714228328,2864.566217824725,40.95921673864061,7
2019-11-22 06:52:38,4.153119651750399,0.01,2863.966217824725,39.3633432626104,8
2019-11-22 06:53:37,4.153009726728837,0.01,2863.366217824725,37.92705482685963,8
2019-11-22 06:54:37,4.1528996272230705,0.01,2862.766217824725,36.63439323648045,8
2019-11-22 06:55:35,4.1527893534365194,0.01,2862.166217824725,35.47099607025022,8
2019-11-22 06:56:35,4.152678905572639,0.01,2861.5662178247253,34.42393711067332,8
2019-11-22 06:57:34,4.152568283834911,0.01,2860.9662178247254,33.48158272974002,8
2019-11-22 06:58:35,4.152457488426847,0.01,2860.3662178247255,32.633462635060894,8
2019-11-22 06:59:33,4.152346519551984,0.01,2859.7662178247256,31.87015354052671,8
2019-11-22 07:00:31,4.1522353774138985,0.01,2859.1662178247257,31.1831744691944,8
2019-11-22 07:01:30,4.152124062216184,0.01,2858.5662178247258,30.564892525301623,8
2019-11-22 07:02:28,4.152012574162465,0.01,2857.966217824726,30.008438088599252,8
2019-11-22 07:03:26,4.151900913456396,0.01,2857.366217824726,29.507628488853747,8
2019-11-22 07:04:26,4.1461737673554335,0.4940438141235439,2827.7235889773133,29.139053489173545,8
2019-11-22 07:05:24,4.139966521548247,0.5005998603321611,2797.6875973573838,28.808556714375065,8
2019-11-22 07:06:24,4.13379517663274,0.46970762692952883,2769.505139741612,28.500372338742583,8
2019-11-22 07:07:23,4.12772992863537,0.4398937918864816,2743.111512228423,28.213458647642092,8
2019-11-22 07:08:24,4.1211139841883515,0.45980149624390854,2715.5234224537885,27.96045977652095,8
2019-11-22 07:09:25,4.113643944324788,0.49853475099095745,2685.6113373943313,27.74412497925849,8
2019-11-22 07:10:25,4.107425367437168,0.4011255319701638,2661.5438054761216,27.52096812811966,8
2019-11-22 07:11:23,4.098875137354661,0.5344087025541716,2629.479283322871,27.359213602584273,8
2019-11-22 07:12:23,4.090278786537331,0.5206213537415258,2598.2420020983795,27.20860003310285,8
2019-11-22 07:13:23,4.082221865538204,0.47534643094132156,2569.7212162419,27.0585214179197,8
2019-11-22 07:14:21,4.074081158353854,0.46987453283269226,2541.5287442719386,26.92150679717842,8
2019-11-22 07:15:21,4.065828441448496,0.4672715866106176,2513.4924490753015,26.797142400347045,8
2019-11-22 07:16:21,4.057225930081756,0.4788166380057633,2484.7634507949556,26.688329767933563,8
2019-11-22 07:17:20,4.048590374331582,0.47344109840093807,2456.356984890899,26.588580538754588,8
2019-11-22 07:18:20,4.0394809193761505,0.49276948856172553,2426.7908155771956,26.504329830481417,8
2019-11-22 07:19:19,4.030542265424252,0.4778854864069499,2398.1176863927785,26.423881381927874,8
2019-11-22 07:20:18,4.0217499189425245,0.4654153565468758,2370.192764999966,26.34770700515193,8
2019-11-22 07:21:17,4.011866499355739,0.5184792073233231,2339.084012560567,26.29491486703451,8
2019-11-22 07:22:15,4.002589301105935,0.48280780206466156,2310.1155444366873,26.23639311474827,8
2019-11-22 07:23:16,3.992394117555145,0.5268687396784106,2278.5034200559826,26.1971143565491,8
2019-11-22 07:24:16,3.983849567939184,0.4389357564859757,2252.167274666824,26.135882788690562,8
2019-11-22 07:25:14,3.9750596822504134,0.44928864204797425,2225.209956143946,26.083449129758378,8
2019-11-22 07:26:15,3.965589515426477,0.4816984228509644,2196.3080507728882,26.045285572386046,8
2019-11-22 07:27:15,3.9549026586838267,0.5407868261298089,2163.8608412051,26.029107518967233,8
2019-11-22 07:28:15,3.944957367978474,0.5006300803281085,2133.823036385413,26.001875291059164,8
2019-11-22 07:29:16,3.9357919357142723,0.45906936093236245,2106.278874729471,25.96526891573323,8
2019-11-22 07:30:15,3.9253088706700234,0.5221932126850936,2074.9472819683656,25.950917275353202,8
2019-11-22 07:31:15,3.915029800569677,0.508794550206176,2044.419608955995,25.933803203702713,8
2019-11-22 07:32:16,3.905359997763635,0.47539913986546634,2015.8956605640672,25.908464018801148,8
2019-11-22 07:33:15,3.895163335421663,0.49751168519020056,1986.0449594526551,25.892077115758006,8
2019-11-22 07:34:15,3.8840428377979066,0.5376217821272422,1953.7876525250206,25.88977477352689,8
2019-11-22 07:35:13,3.8735947986234254,0.49983227669764174,1923.797715923162,25.87590949824275,8
2019-11-22 07:36:12,3.863512939734427,0.4769321666966041,1895.1817859213659,25.85667640954542,8
2019-11-22 07:37:12,3.8522352629352152,0.5266112539598201,1863.5851106837767,25.85429948799677,8
2019-11-22 07:38:12,3.841317164616359,0.5022685038915422,1833.4490004502843,25.844632378002544,8
2019-11-22 07:39:10,3.8316380887849517,0.43858304603492815,1807.1340176881886,25.81791992837672,8
2019-11-22 07:40:10,3.8204833051311895,0.49715959929156633,1777.3044417306946,25.81027371205072,8
2019-11-22 07:41:11,3.808799380327061,0.5107154104977679,1746.6615171008286,25.807472102534703,8
2019-11-22 07:42:11,3.796264692887174,0.5359806627211459,1714.5026773375598,25.812874325100545,8
2019-11-22 07:43:09,3.784624913522789,0.48629740112874603,1685.3248332698352,25.80251702401409,8
2019-11-22 07:44:09,3.7717017670712893,0.5267511689453102,1653.7197631331164,25.805460570912885,8
2019-11-22 07:45:09,3.758735850083106,0.5144203316953219,1622.8545432313972,25.804267516594127,8
2019-11-22 07:46:08,3.746064789826506,0.48908630100818523,1593.509365170906,25.795567664820943,8
2019-11-22 07:47:07,3.733615636285698,0.46749615773224973,1565.459595706971,25.781527310556022,8
2019-11-22 07:48:06,3.719810033590586,0.5035768818302855,1535.2449827971539,25.779361124997624,8
2019-11-22 07:49:05,3.706814840610125,0.4600645394373365,1507.6411104309136,25.764843154401323,8
2019-11-22 07:50:05,3.6948360818119323,0.4124318552319838,1482.8951991169945,25.739301908963583,8
2019-11-22 07:51:04,3.67925669782654,0.520258841321607,1451.6796686376981,25.746370062927888,8
2019-11-22 07:52:03,3.664237743264568,0.48496218837305155,1422.581937335315,25.74212906203966,8
2019-11-22 07:53:04,3.6484710194714447,0.4924335845979599,1393.0359222594373,25.74048840017935,8
2019-11-22 07:54:02,3.6312716943014705,0.5187330256103564,1361.9119407228159,25.74696645607435,8
2019-11-22 07:55:02,3.6128721674158646,0.5348926004944485,1329.818384693149,25.75790917954815,8
2019-11-22 07:56:03,3.5958844781217003,0.47661866119694857,1301.221265021332,25.750137150422354,8
2019-11-22 07:57:03,3.577777467415542,0.49100514663781625,1271.7609562230632,25.747293153523888,8
2019-11-22 07:58:01,3.5584516430467126,0.505991897614835,1241.4014423661731,25.74919965624009,8
2019-11-22 07:59:01,3.5388939473728556,0.4944247307362593,1211.7359585219976,25.747456030580473,8
2019-11-22 08:00:01,3.518359682102331,0.5014323518799091,1181.6500174092032,25.747971701323507,8
2019-11-22 08:00:59,3.498456877067405,0.4700141282066782,1153.4491697168025,25.739301044393926,8
2019-11-22 08:01:58,3.4765825414701292,0.4997953552316274,1123.4614484029048,25.74012273493358,8
2019-11-22 08:02:58,3.4529765458950585,0.5212077420190094,1092.1889838817642,25.747406607930987,8
2019-11-22 08:03:57,3.4306119971469156,0.47781617265872145,1063.520013522241,25.741004832162886,8
2019-11-22 08:04:56,3.4064488856440924,0.5001976792231396,1033.5081527688526,25.74178048952264,8
2019-11-22 08:05:57,3.3801602871644523,0.5268435820033135,1001.8975378486538,25.75067047320359,8
2019-11-22 08:06:56,3.3541900196371293,0.5042237433452995,971.6441132479358,25.751712541866855,8
2019-11-22 08:07:56,3.3280105972162644,0.4933499426119268,942.0431166912202,25.749405499552527,8
2019-11-22 08:08:56,3.300431914238242,0.5048844868520775,911.7500474800955,25.750770676539027,8
2019-11-22 08:09:57,3.273128690747005,0.4861217041650476,882.5827452301927,25.746436281649032,8
2019-11-22 08:10:55,3.243049885285522,0.5211119534527425,851.3160280230281,25.753074810387915,8
2019-11-22 08:11:53,3.2128938894616264,0.508599323005449,820.8000686427011,25.755208870004616,8
2019-11-22 08:12:51,3.182681121658339,0.4968893708125698,790.986706393947,25.753609444324205,8
2019-11-22 08:13:51,3.1508426893490604,0.5111301576233159,760.3188969365481,25.756463964799135,8
2019-11-22 08:14:49,3.1178506041996306,0.5173497860003484,729.2779097765272,25.76095521008864,8
2019-11-22 08:15:47,3.0837197308525273,0.5232612931675673,697.8822321864732,25.766850585923674,8
2019-11-22 08:16:48,3.052457892787337,0.4696003436445949,669.7062115677975,25.756214265181104,8
2019-11-22 08:17:47,3.0191445866705706,0.4911753705463605,640.2356893350159,25.7528261983788,8
2019-11-22 08:18:46,2.9830670820708587,0.5221905158933806,608.904258381413,25.759178700327407,8
2019-11-22 08:19:44,2.94758619664868,0.5046536337407743,578.6250403569666,25.75951987001898,8
2019-11-22 08:20:43,2.9097357835932636,0.5296434338548948,546.8464343256729,25.767567304800515,8
2019-11-22 08:21:41,2.87455958984672,0.4850179134816653,517.745359516773,25.76126899578176,8
2019-11-22 08:22:42,2.8352809895950006,0.5343135931275674,485.6865439291189,25.770634018589853,8
2019-11-22 08:23:41,2.7962167987560385,0.5247055074653928,454.2042134811953,25.776039449219887,8
2019-11-22 08:24:40,2.7625841008363077,0.44707996223520585,427.379415747083,25.758318252304775,8
2019-11-22 08:25:41,2.7240624601206918,0.5074776465283013,396.93075695538494,25.75959928236559,8
2019-11-22 08:26:42,2.6840050563665945,0.523289116629083,365.53340995763995,25.76563552735142,8
2019-11-22 08:27:43,2.64422068780641,0.5160546690862837,334.57012981246294,25.768831542276367,8
2019-11-22 08:28:42,2.603638388935714,0.523437418549672,303.1638846994826,25.774014505412072,8
2019-11-22 08:29:42,2.563295874971044,0.5181534230580086,272.07467931600206,25.77704356355492,8
2019-11-22 08:30:41,2.521806935384735,0.5314067182716853,240.19027621970093,25.78394476612727,8
2019-11-22 08:31:41,2.488909464184707,0.4208451414080956,214.9395677352152,25.758624346684428,8
2019-11-22 08:32:39,2.454690403081979,0.4377477192210879,188.67470458194992,25.74013983864478,8
2019-11-22 08:33:38,2.416507166094419,0.4890249870045951,159.33320536167423,25.737692485960128,8
2019-11-22 08:34:39,2.375748258167391,0.5233996812445642,127.92922448700038,25.745898434649884,8
2019-11-22 08:35:38,2.3340171114546493,0.5382287104763994,95.63550185841642,25.758016684558044,8
2019-11-22 08:36:38,2.2908538764658344,0.5601933002460838,62.02390384365139,25.77617971251932,8
2019-11-22 08:37:38,2.251038560993593,0.5208413779700648,30.773421165447502,25.779834341705726,8
2019-11-22 08:38:38,2.214543180579216,0.4816884056455504,1.8721168267144783,25.771371704849386,8
2019-11-22 08:39:37,2.179285369734891,0.0,-26.327405037538178,25.694234534364448,8
2019-11-22 08:40:37,2.331338885488499,-1.9980699408304012,93.55679141228589,26.8178445738302,8
2019-11-22 08:41:37,2.487386632034139,-2.003568669196581,213.77091156408073,27.878303120673188,8
2019-11-22 08:42:36,2.6427752399351867,-1.9946298658484056,333.4487035149851,28.863194342087578,8
2019-11-22 08:43:35,2.7943170120630323,-1.9872286729925606,452.6824238945387,29.779893338065612,8
2019-11-22 08:44:33,2.9387097710591847,-1.9740642980088998,571.1262817750727,30.625424402460027,8
2019-11-22 08:45:33,3.075704092284466,-1.9913464165619081,690.6070667687871,31.446133705400126,8
2019-11-22 08:46:32,3.202127012278015,-1.991413812272125,810.0918955051146,32.2212302031177,8
2019-11-22 08:47:31,3.3184322253585914,-2.022177706975229,931.4225579236283,32.999343154539474,8
2019-11-22 08:48:29,3.4206415221770134,-1.993285106319717,1051.0196643028114,33.69337505271879,8
2019-11-22 08:49:29,3.5114881937686477,-2.013181231147427,1171.810538171657,34.38174416103581,8
2019-11-22 08:50:30,3.589976083854184,-1.9947545461254006,1291.4958109391812,35.00645445898905,8
2019-11-22 08:51:29,3.65790257151819,-1.9849015723235128,1410.589905278592,35.584033072167436,8
2019-11-22 08:52:29,3.717500459605781,-1.9948416277092482,1530.2804029411468,36.14890465688076,8
2019-11-22 08:53:28,3.770615938929729,-2.013700634144274,1651.1024409898032,36.71770208077796,8
2019-11-22 08:54:26,3.8178806458890158,-1.9886965187603893,1770.4242321154265,37.21757166572647,8
2019-11-22 08:55:24,3.861888761107789,-2.0029881705238872,1890.6035223468598,37.71825623805017,8
2019-11-22 08:56:25,3.9036200115668263,-2.00301874985441,2010.7846473381244,38.196020388950046,8
2019-11-22 08:57:25,3.943811816082526,-1.993139652904994,2130.373026512424,38.63472729102955,8
2019-11-22 08:58:25,3.9832103733516746,-1.9971576301704115,2250.2024843226486,39.060859329047105,8
2019-11-22 08:59:25,4.02165504163972,-1.9948383857505416,2369.892787467681,39.46393943065171,8
2019-11-22 09:00:23,4.058937101466579,-2.0091460932077454,2490.441553060146,39.87575478002255,8
2019-11-22 09:01:21,4.093567960982073,-1.9941010020081873,2610.087613180637,40.24204934180381,8
2019-11-22 09:02:21,4.124532921450394,-1.9925065131551711,2729.6380039699475,40.58972251061466,8
2019-11-22 09:03:22,4.150397967360504,-1.9956685791573132,2849.3781187193863,40.92872097903999,8
2019-11-22 09:04:22,4.151220047872779,0.01,2848.7781187193864,39.33589703401961,9
2019-11-22 09:05:23,4.1511053987446305,0.01,2848.1781187193865,37.90235318224797,9
2019-11-22 09:06:23,4.150990580330616,0.01,2847.5781187193866,36.612161722613955,9
2019-11-22 09:07:23,4.150875592835184,0.01,2846.9781187193867,35.45098767845951,9
